"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"interest_burden","policy_rate",4,0.0903668753205956,0.0681757910421153,0.00996175558204591,0.0226684449197619,0.1602235697979,0.249672365568217
"interest_burden","policy_rate",5,0.0860919038342344,0.0638667328658345,0.0102052906629203,0.0220390204018363,0.152155044655198,0.241459064184803
"interest_burden","policy_rate",6,0.08021646634873,0.0610716107284302,0.0107874461530035,0.0223184001604562,0.138614700557367,0.217375518994422
"interest_burden","policy_rate",7,0.0778819385391084,0.0597598618585305,0.0107158522428044,0.0220192730847153,0.134136559039174,0.208942665941532
"interest_burden","policy_rate",8,0.0770938316934524,0.0596336010584177,0.0107268687560888,0.0222164538714868,0.132542746397347,0.204336997491254
"interest_burden","policy_rate",9,0.0769509474062415,0.0592304379179984,0.0107745786434836,0.0221996039684839,0.132174822334822,0.205814779026803
"interest_burden","policy_rate",10,0.0773852736604087,0.0595704654930009,0.0110330836221958,0.0223138202582097,0.132297252646483,0.206934415050277
"interest_burden","policy_rate",11,0.0780060842303499,0.0599825486325732,0.0112159648595366,0.0225891920912819,0.133494820518947,0.209596984320191
"interest_burden","policy_rate",12,0.0787664314870906,0.0604570981560113,0.0115480894981383,0.0228692938371374,0.134711605668411,0.211841219649937
"interest_burden","policy_rate",13,0.0793496060209094,0.0609192787200997,0.0116980357270107,0.0232709008259451,0.135531262459595,0.213384707558948
"interest_burden","policy_rate",14,0.0799050581217047,0.0614547881110342,0.0120032046936691,0.0236356870383006,0.136545490888999,0.213796734764159
"interest_burden","policy_rate",15,0.0803664691935471,0.061799154668823,0.0121866522347869,0.0240690951211087,0.137087663913907,0.213862918777791
"interest_burden","policy_rate",16,0.0807590536504501,0.0620839860871493,0.0123966124601988,0.0243768914040174,0.137506259869474,0.213923336319494
"interest_burden","policy_rate",17,0.0810974629589511,0.0625343718968501,0.012622372737164,0.0246700872002831,0.137845758218589,0.213556157784262
"interest_burden","policy_rate",18,0.0813773523628019,0.0629754624095331,0.0128027566069144,0.024967974956918,0.138025006659688,0.213709546849384
"interest_burden","policy_rate",19,0.0816453787187165,0.0633497267004394,0.0130243512609246,0.0251393780755225,0.138473145231488,0.214189765387259
"interest_burden","policy_rate",20,0.081869424814647,0.0637450095430841,0.0131530803135809,0.0254634236331741,0.138462372016959,0.214243494208879
"interest_burden","policy_rate",21,0.0820983801617604,0.0640632018000249,0.0133625401000325,0.0257230527299288,0.138329303443705,0.214326239989133
"interest_burden","interest_burden",1,0.103844326195537,0.054289397957038,0.000494706384704111,0.00495738420325864,0.21396357427255,0.376105233322898
"interest_burden","interest_burden",2,0.109685317010621,0.0781289864856701,0.00596678922224995,0.0198775333444937,0.201041614564155,0.328523511050066
"interest_burden","interest_burden",3,0.112145780517433,0.0823013361409062,0.0087498482035813,0.0238864666048248,0.204756376086014,0.320315652753974
"interest_burden","interest_burden",4,0.114219866557923,0.0821951348340307,0.0102961500573391,0.025173485695718,0.207353276974656,0.328396987847928
"interest_burden","interest_burden",5,0.114808134693911,0.07968283007306,0.0109958467579357,0.0253851112900039,0.210815765691403,0.339229502520947
"interest_burden","interest_burden",6,0.115588796173278,0.0784156723216253,0.011113396948376,0.0248155741422039,0.215130042420469,0.346213855875439
"interest_burden","interest_burden",7,0.115886288790079,0.0778895991368323,0.0112173867104914,0.0248147155216607,0.21622286611088,0.349467991088265
"interest_burden","interest_burden",8,0.116019007972044,0.0774748395589194,0.0111941460604041,0.0245827885026495,0.2165178525781,0.351574665203778
"interest_burden","interest_burden",9,0.116030223420054,0.0776202827011051,0.0115042046632698,0.0246173885241859,0.216391226098351,0.351178620095995
"interest_burden","interest_burden",10,0.115989867514837,0.0778710083525672,0.0115770101183693,0.0247163604771856,0.215649240253977,0.351518078445917
"interest_burden","interest_burden",11,0.115908174540423,0.0783189113131163,0.0118620037293567,0.0251585245779013,0.215204033944757,0.349017807750275
"interest_burden","interest_burden",12,0.115819820039581,0.0789428487408224,0.0120845558501556,0.0256360005932716,0.214255170542981,0.347257147891199
"interest_burden","interest_burden",13,0.115739562737145,0.0795675796253867,0.0124452942311566,0.0262365608699499,0.213005085028931,0.344881108244672
"interest_burden","interest_burden",14,0.115670059014901,0.0798998254117166,0.012748485504256,0.0265801521498581,0.21224856289182,0.342176723824813
"interest_burden","interest_burden",15,0.115597756861134,0.0803218519991983,0.0130968420621036,0.0271341578540255,0.211129770949934,0.338823748802421
"interest_burden","interest_burden",16,0.115536380766372,0.0807976843307285,0.01344004240378,0.0276476049191273,0.210347637461367,0.336431983696552
"interest_burden","interest_burden",17,0.11547260735517,0.0814041724482547,0.013653691568556,0.028036352532755,0.209734054468574,0.333625568519904
"interest_burden","interest_burden",18,0.115419837736596,0.0819331501502053,0.0139274922437835,0.0285048447292629,0.209059137703293,0.331646274561216
"interest_burden","interest_burden",19,0.115363454729744,0.0824649224672696,0.0140935073639007,0.0287913257606313,0.208721315630005,0.329822360498499
"interest_burden","interest_burden",20,0.115316709258425,0.0825934881674846,0.0142220538281398,0.0291314064909389,0.207834160481707,0.3290049050874
"interest_burden","interest_burden",21,0.115267413588928,0.0827165278658121,0.0144448724365983,0.0293713037174664,0.207323370599787,0.328288478343417
"interest_burden","debt_growth",1,0.104381589274617,0.0537728125674249,0.000468432129734919,0.00505255439599072,0.218020442890767,0.377243711371953
"interest_burden","debt_growth",2,0.110313816602169,0.0786085070492901,0.00605903058469308,0.0203365555307327,0.203914707296478,0.328045145896094
"interest_burden","debt_growth",3,0.112629410948931,0.0834190803728762,0.00923837808887497,0.0242134318885381,0.205802525371883,0.318170682060986
"interest_burden","debt_growth",4,0.114393877420333,0.0836803970813426,0.0109793082057366,0.0259127441621103,0.209631359558337,0.325283627264043
"interest_burden","debt_growth",5,0.114870118351315,0.0812257849074621,0.0114705992650889,0.0260536276293424,0.211104375619666,0.337525906150169
"interest_burden","debt_growth",6,0.115621452307526,0.079497127329457,0.0112869521153987,0.0253748776806485,0.215142761132198,0.344420941212738
"interest_burden","debt_growth",7,0.115923491257322,0.0789118918867543,0.0116817043703488,0.0251281540836382,0.216608337176934,0.346647142595304
"interest_burden","debt_growth",8,0.116026525060999,0.0783435640894249,0.0116502760746768,0.0248872873289902,0.216947520418198,0.34801628319074
"interest_burden","debt_growth",9,0.115999681158544,0.0779391089304149,0.0118355579830795,0.0251892025958083,0.216552891092159,0.347867031238135
"interest_burden","debt_growth",10,0.115922094130674,0.077758505145743,0.012050248497328,0.0253291940507306,0.215352888007113,0.3463913164965
"interest_burden","debt_growth",11,0.115818499419736,0.0781326793634393,0.01224747150998,0.0257909057048442,0.214743792704581,0.345958231955803
"interest_burden","debt_growth",12,0.115710741010356,0.0786892214743024,0.0124499911457863,0.0262763329968933,0.213483574945149,0.344147858338796
"interest_burden","debt_growth",13,0.115616945833033,0.0793519762639359,0.0127459553712736,0.0268611932853266,0.211629921071061,0.341333772907872
"interest_burden","debt_growth",14,0.115541576957776,0.0799786927852775,0.0130509170585242,0.0272042463870869,0.211026639187418,0.338948579843955
"interest_burden","debt_growth",15,0.115481393786994,0.0804530476069226,0.0132720668433604,0.0276595925578364,0.210535291154489,0.336009064629681
"interest_burden","debt_growth",16,0.115438630841038,0.0811024766298625,0.0135195609586871,0.0281863300586493,0.209345681380948,0.33429095835041
"interest_burden","debt_growth",17,0.115401841096715,0.0816351347511999,0.0137041712371713,0.0286457829129151,0.208789621419026,0.332247078169387
"interest_burden","debt_growth",18,0.115375302661899,0.0820476294949037,0.0140385417066118,0.0289819020636145,0.20865514133479,0.330103976958236
"interest_burden","debt_growth",19,0.115348154957425,0.0825538899867597,0.0143183293470115,0.0294351898036324,0.207902317356138,0.328503008161964
"interest_burden","debt_growth",20,0.115326206108261,0.0829172200835508,0.0145252583849558,0.0297599610736551,0.207311265458038,0.326559231653516
"interest_burden","debt_growth",21,0.115300762034873,0.083064964777792,0.0146584555489949,0.0300473016413697,0.206483090010266,0.326169451555444
"interest_burden","real_house_price_growth",1,0.102581863919341,0.0536232363277432,0.000464068763348017,0.00492996933132008,0.21075254168385,0.373730724268216
"interest_burden","real_house_price_growth",2,0.108260607807597,0.0775029935494019,0.00589918146325779,0.0202571228262856,0.199605803927431,0.322164550012452
"interest_burden","real_house_price_growth",3,0.110701865771728,0.0817090636762532,0.00884911530359124,0.0239135775966806,0.200513932818158,0.313844286333011
"interest_burden","real_house_price_growth",4,0.112550155593667,0.0816592258264977,0.0104744605126871,0.0252382725127943,0.205401230244875,0.322957974096322
"interest_burden","real_house_price_growth",5,0.113219561263504,0.079054941677284,0.0111284977648996,0.0254193510649489,0.208860882108779,0.332821348611807
"interest_burden","real_house_price_growth",6,0.114040596012147,0.0781274387194761,0.0112543785790534,0.0248308436741286,0.212110167593332,0.34087851213062
"interest_burden","real_house_price_growth",7,0.114455125464896,0.0772590204708916,0.0113098669730701,0.0247059824917602,0.213066807808898,0.345138297881268
"interest_burden","real_house_price_growth",8,0.114643779103008,0.0768462581935802,0.0113065785544155,0.0246975095031334,0.213338025371676,0.346845707295563
"interest_burden","real_house_price_growth",9,0.114736203363949,0.0764998972235055,0.011401422789756,0.0249699831708481,0.213375581682876,0.346567721497139
"interest_burden","real_house_price_growth",10,0.11473547340079,0.0768493685650064,0.0114466608967869,0.0250140158039597,0.213550527352007,0.346926983410884
"interest_burden","real_house_price_growth",11,0.114692172738611,0.0774565782987243,0.0117158841766973,0.025472467105145,0.212951127702397,0.344827542503811
"interest_burden","real_house_price_growth",12,0.114620361673157,0.077753098589218,0.0120105773811598,0.025697250771291,0.211870655680847,0.342089598007533
"interest_burden","real_house_price_growth",13,0.11454557966143,0.078435567977345,0.0124224621135047,0.0263494977644122,0.210247719217778,0.338983941138813
"interest_burden","real_house_price_growth",14,0.114473414021776,0.0788935150365762,0.012744423177006,0.0268701001404969,0.209030100259891,0.336649270591973
"interest_burden","real_house_price_growth",15,0.11440622502536,0.0794129097387636,0.0131501739896341,0.0274103118475159,0.207996438111127,0.334363476715204
"interest_burden","real_house_price_growth",16,0.114355904253137,0.0798143591724743,0.0133312223844108,0.0277948290377156,0.207673059982741,0.33326652258254
"interest_burden","real_house_price_growth",17,0.114307069380355,0.0805385615631285,0.0135163448617656,0.0282105211525147,0.20709280525136,0.331871839544413
"interest_burden","real_house_price_growth",18,0.114273812435222,0.0811522439983621,0.0137495611976456,0.0285389584200901,0.206219987509217,0.330028439800342
"interest_burden","real_house_price_growth",19,0.114240679610332,0.0815126457532829,0.0139643165812212,0.0289321721850027,0.205670142403188,0.328374980474434
"interest_burden","real_house_price_growth",20,0.114218497798309,0.081823842503939,0.0141634607148548,0.0292758627444738,0.205275364762782,0.326615373696357
"interest_burden","real_house_price_growth",21,0.114191679386102,0.0820628219499117,0.0143503093983656,0.0294689247688776,0.204974958091451,0.325640438050386
"interest_burden","asset_liability_ratio",1,0.103816153683146,0.0541548215340557,0.000518871938253766,0.00491719415861936,0.215981896426443,0.375514761381999
"interest_burden","asset_liability_ratio",2,0.110194042529883,0.0789893651781462,0.00619992269694277,0.0204172111951144,0.203235362314085,0.328237011120678
"interest_burden","asset_liability_ratio",3,0.112405851144724,0.0831390614770113,0.00905826036274792,0.0243459297384676,0.205378621404275,0.320719768375582
"interest_burden","asset_liability_ratio",4,0.114248360148712,0.0828476370641698,0.0106448439338091,0.0251444010393476,0.20979710292688,0.329768369982135
"interest_burden","asset_liability_ratio",5,0.114822161392844,0.08019113575038,0.0113732709734193,0.0255235993613161,0.213038390106571,0.341278599687429
"interest_burden","asset_liability_ratio",6,0.115502024185793,0.0780683823144251,0.0111806831430035,0.0247867646396401,0.216555656960515,0.347785693997287
"interest_burden","asset_liability_ratio",7,0.11572947723831,0.0771803344141336,0.0112870320854235,0.024610433149651,0.216998012950656,0.350595839424669
"interest_burden","asset_liability_ratio",8,0.115757921026584,0.0775198756287305,0.0112516897274893,0.0245808114726031,0.217542924960373,0.350526423630423
"interest_burden","asset_liability_ratio",9,0.115756294904652,0.0775128974971714,0.011440060252849,0.0248240428984434,0.216867523252993,0.351283831303976
"interest_burden","asset_liability_ratio",10,0.115653537430542,0.0773883026197747,0.0117286295242877,0.0250043989045467,0.216212131062023,0.351190907793281
"interest_burden","asset_liability_ratio",11,0.115530129620574,0.077704179065618,0.0120068588373245,0.0253580615973497,0.215448654006483,0.34939468903244
"interest_burden","asset_liability_ratio",12,0.115377338853708,0.078341941155536,0.0122116688198943,0.0258069648794233,0.214595407386013,0.346295797957116
"interest_burden","asset_liability_ratio",13,0.11526663864175,0.0789565979152928,0.0126150896324254,0.0262780748676788,0.213571055217165,0.343095681166045
"interest_burden","asset_liability_ratio",14,0.1151490959902,0.0794391979408282,0.0128680085664494,0.0266538010884858,0.212595313837542,0.34019171856809
"interest_burden","asset_liability_ratio",15,0.115049293422661,0.0800418222266423,0.0131259871962828,0.0271404846146557,0.211627205546425,0.337518765026695
"interest_burden","asset_liability_ratio",16,0.114954873281863,0.0804901365953629,0.0133359994800211,0.0275751618753199,0.210219117624813,0.335482608956013
