"Variable","Shock","Horizon","Mean","Median","Lower_90","Lower_68","Upper_68","Upper_90"
"interest_burden","real_house_price_growth",7,0.110794747451439,0.0738632125245083,0.0110558615938484,0.0235406044316496,0.208952982257711,0.337490118356807
"interest_burden","real_house_price_growth",8,0.11221321073162,0.0744714680412461,0.0113192499829362,0.0234907846940308,0.214614298173486,0.343881079360395
"interest_burden","real_house_price_growth",9,0.112982419131307,0.0742121121268562,0.0113384165002883,0.0239570703558451,0.215209853717228,0.346752875833252
"interest_burden","real_house_price_growth",10,0.113585096940509,0.0738462190080063,0.0114083045157853,0.0240037047419851,0.215892600975332,0.34972656577138
"interest_burden","real_house_price_growth",11,0.113913679315962,0.0744917356955043,0.0114986978835514,0.0244527322409616,0.217698480702557,0.347353886607067
"interest_burden","real_house_price_growth",12,0.114113557279194,0.0746776763139176,0.0120894254626883,0.0249692938133072,0.215889988113815,0.347081917162916
"interest_burden","real_house_price_growth",13,0.114225863842399,0.0755044811728091,0.0123809773151415,0.0255456272995778,0.215554149376781,0.345071402227729
"interest_burden","real_house_price_growth",14,0.114287166223597,0.0763353725123017,0.0126116252883034,0.0260230622075203,0.215531629349622,0.342071111655804
"interest_burden","real_house_price_growth",15,0.114326219364063,0.0766469473310741,0.0128485965253623,0.0264644673780503,0.21458722329135,0.339688056101915
"interest_burden","real_house_price_growth",16,0.114359370562929,0.0768277852476692,0.0131066767200203,0.0270456981817985,0.214576300690408,0.337700732411621
"interest_burden","real_house_price_growth",17,0.114397679981898,0.0773459233536522,0.0132708118637901,0.0277117851680804,0.213621344884238,0.335432977894714
"interest_burden","real_house_price_growth",18,0.114428977483857,0.0781124047134845,0.0136829121846746,0.0279675594241492,0.212903204685419,0.331336169000621
"interest_burden","real_house_price_growth",19,0.114454615231961,0.0786606003072449,0.0140618757676393,0.0280820479575372,0.21211259404361,0.329755876791511
"interest_burden","real_house_price_growth",20,0.114474340591865,0.0790172755697355,0.0143571366216197,0.0283899530582053,0.213381251843936,0.327339731383086
"interest_burden","real_house_price_growth",21,0.114485762891266,0.0797307880220042,0.0144372063836791,0.0288995486358754,0.213125994204308,0.325699092047783
"interest_burden","asset_liability_ratio",1,0.0957672493825987,0.049964124798892,0.00051116866216146,0.00454143685025335,0.197762590361523,0.345736749933024
"interest_burden","asset_liability_ratio",2,0.102512764585195,0.0760349583270058,0.00594800347190173,0.0200226029688185,0.187469314387713,0.293533195628816
"interest_burden","asset_liability_ratio",3,0.106542544413919,0.0810801563672495,0.0089645077318484,0.0234696690788452,0.194533034478452,0.297572237154757
"interest_burden","asset_liability_ratio",4,0.10965181459912,0.0818835204083864,0.0105951303694833,0.0246777659126845,0.19887467719147,0.311755562115482
"interest_burden","asset_liability_ratio",5,0.11035751171067,0.078481987101953,0.0110809103178587,0.0250682017373125,0.201300143335357,0.319623042114507
"interest_burden","asset_liability_ratio",6,0.112793176547298,0.0774631250241778,0.0109105596492725,0.0246628254466298,0.206892890962149,0.33351706120946
"interest_burden","asset_liability_ratio",7,0.114392299525941,0.0768234080599683,0.0108550231976156,0.0241537630143572,0.211190532486751,0.343235155304867
"interest_burden","asset_liability_ratio",8,0.115606263417443,0.077061369687308,0.0111724545563037,0.0244024906402367,0.215843295652323,0.351408401507581
"interest_burden","asset_liability_ratio",9,0.116215900062902,0.0766252614186216,0.0112411990485729,0.0252038426476494,0.218182612233859,0.3553446409769
"interest_burden","asset_liability_ratio",10,0.116681419952172,0.0768732575265127,0.0112230639206349,0.0250879863728149,0.220918417075301,0.356863979432315
"interest_burden","asset_liability_ratio",11,0.116858170430449,0.0775002126990318,0.0114699231843727,0.0255416925300142,0.221017920525543,0.356206329217005
"interest_burden","asset_liability_ratio",12,0.11691518293822,0.0773313113773108,0.0116063454827745,0.0261675201539655,0.218893015269539,0.356163700351062
"interest_burden","asset_liability_ratio",13,0.116900257212277,0.0782287251083051,0.0116910029931483,0.0263721907626216,0.218376002149156,0.355785529927757
"interest_burden","asset_liability_ratio",14,0.116867486416426,0.0788564868127938,0.0119728744814231,0.0266806796699327,0.216861507768643,0.350748307475964
"interest_burden","asset_liability_ratio",15,0.116815637176924,0.0798927514234849,0.0123804296770574,0.0272035926490631,0.215668466028068,0.347783774051231
"interest_burden","asset_liability_ratio",16,0.116775658987055,0.0801652768607752,0.0126002473623015,0.0273915722528257,0.214103631539304,0.34623302679189
"interest_burden","asset_liability_ratio",17,0.116750639357208,0.0804221777297345,0.0127807406310369,0.0277180864519006,0.214760797624957,0.34340235743459
"interest_burden","asset_liability_ratio",18,0.116744440394788,0.0805003643703035,0.0130682745793705,0.0280090877985212,0.213650921038616,0.340659329687947
"interest_burden","asset_liability_ratio",19,0.116742316446572,0.0807174697404249,0.0133006662610493,0.0285237595642057,0.213600008515604,0.338683116339078
"interest_burden","asset_liability_ratio",20,0.116751202889085,0.0808992221371044,0.0135214205270337,0.029010416909017,0.212020284704004,0.337036431818494
"interest_burden","asset_liability_ratio",21,0.116759835021176,0.0808272810018241,0.0137170772053956,0.0293443734490236,0.210454593869962,0.336537745970118
"debt_growth","gdp_growth",1,0.113470610880998,0.059658813090896,0.000487792352603565,0.00551973381927181,0.235877221814371,0.397416717064101
"debt_growth","gdp_growth",2,0.112166274499936,0.0725006056939567,0.00548423311896955,0.017783451176627,0.211683225020637,0.35944313137252
"debt_growth","gdp_growth",3,0.11152076998245,0.074428151405357,0.0077305397229713,0.0201806730250592,0.210631866303498,0.346382988649148
"debt_growth","gdp_growth",4,0.113031379418308,0.0830052660214279,0.0100718660378728,0.0256451232714502,0.204346284258583,0.32403411850065
"debt_growth","gdp_growth",5,0.113351367416753,0.0812648727023034,0.0106578878322708,0.0256827166699992,0.203787468312838,0.327535438224803
"debt_growth","gdp_growth",6,0.1142161693468,0.0841791593980447,0.011247747074062,0.0264441014787519,0.205273468404615,0.32163550455925
"debt_growth","gdp_growth",7,0.114888163158295,0.0833646650047711,0.011483165797262,0.0269493838231507,0.206417262723955,0.326442989421043
"debt_growth","gdp_growth",8,0.115509136782497,0.0847578200162431,0.0118295852076309,0.0274497395769363,0.208218503348136,0.328374062909647
"debt_growth","gdp_growth",9,0.115879766089648,0.0843970656579346,0.0120715746183443,0.0278673583235474,0.210162974519297,0.332983818026431
"debt_growth","gdp_growth",10,0.116118231540272,0.0838042821543218,0.0124110052359214,0.0282110374655587,0.209793932456796,0.33447814219874
"debt_growth","gdp_growth",11,0.116291424320241,0.083463573055051,0.0129575122802277,0.0285654705093126,0.210503253891829,0.33332588091245
"debt_growth","gdp_growth",12,0.116380658566395,0.0838900528404325,0.0133653558158283,0.0291665436257459,0.208997020486304,0.333712011139847
"debt_growth","gdp_growth",13,0.11645684854612,0.0838636778885226,0.0135602428274659,0.0299241466959423,0.207928181099118,0.331066806419084
"debt_growth","gdp_growth",14,0.116490506680955,0.0838069321448038,0.0141742642293765,0.0304752519273794,0.20761844034973,0.329894165753185
"debt_growth","gdp_growth",15,0.116527827713751,0.084409327686986,0.014465301465758,0.031245930060212,0.206472878786093,0.328100297276226
"debt_growth","gdp_growth",16,0.116541871807746,0.0852836125306829,0.0149900776073311,0.0319206173840357,0.205524137069208,0.327188564326397
"debt_growth","gdp_growth",17,0.116556214939144,0.0858754938549365,0.0156124147075798,0.0325383941007584,0.203682280775742,0.326167380979113
"debt_growth","gdp_growth",18,0.116558147507134,0.0864674720836725,0.0157801129455831,0.0330241287756307,0.202863689978261,0.324404306239573
"debt_growth","gdp_growth",19,0.116560589016537,0.0872893013045004,0.0161221928277644,0.0333336169546406,0.202140030358748,0.321920069842785
"debt_growth","gdp_growth",20,0.11655693190617,0.0878869595938794,0.016204808470191,0.033812307649067,0.202392551470777,0.321347727620948
"debt_growth","gdp_growth",21,0.116553188670808,0.0884203534423414,0.0165196991037206,0.034219195576421,0.202811387639448,0.319836309173482
"debt_growth","consumption_growth",1,0.108491195546476,0.0566871560677145,0.000448580323870211,0.00494836115653449,0.225096337691884,0.391734872128838
"debt_growth","consumption_growth",2,0.108291719199342,0.0698727674476064,0.00483635111607656,0.0169859216293758,0.207207020071289,0.338599926065454
"debt_growth","consumption_growth",3,0.10821861574952,0.0729266929728649,0.007788147049002,0.0195453914116468,0.202919887169913,0.330857138706178
"debt_growth","consumption_growth",4,0.110278267911325,0.0827739859569828,0.0100605996259409,0.0236541838961457,0.1980342088176,0.312209017300716
"debt_growth","consumption_growth",5,0.110776818004784,0.0816890963556056,0.0105791281174495,0.0241783140117566,0.200152107911532,0.319017901340982
"debt_growth","consumption_growth",6,0.112035460445751,0.0837645803947488,0.0110370698578329,0.024910905923588,0.202424062319524,0.314720687572072
"debt_growth","consumption_growth",7,0.11282190526101,0.0835763090831424,0.0110314744894259,0.0250950333796514,0.204887169074498,0.323597714574805
"debt_growth","consumption_growth",8,0.113620099662793,0.0845551973274521,0.0113130469346777,0.0259044419238014,0.206741361035358,0.324440439965949
"debt_growth","consumption_growth",9,0.114048375722256,0.0844060306181158,0.0118657463017021,0.0261238715304419,0.208262218711411,0.326150846376955
"debt_growth","consumption_growth",10,0.11440409126498,0.0846464817126606,0.0120793981568964,0.0265963436063095,0.208547236512829,0.326787207338696
"debt_growth","consumption_growth",11,0.114618637461747,0.0844770834104309,0.0123984707020706,0.0271164359599997,0.209590071573537,0.327190271712858
"debt_growth","consumption_growth",12,0.114739361316856,0.0844720186219346,0.0129301790389341,0.0278116890573843,0.209241580417083,0.32595688763275
"debt_growth","consumption_growth",13,0.114813892670461,0.0849979266376744,0.01338096264352,0.0284473330427085,0.20884713721378,0.324318144618339
"debt_growth","consumption_growth",14,0.114857656910722,0.0851112635129948,0.013779448356914,0.0289242096067244,0.208261560263286,0.322950671044483
"debt_growth","consumption_growth",15,0.114901475886331,0.0860626539733147,0.0142217951713122,0.0296203688252048,0.207073428032647,0.321810923980524
"debt_growth","consumption_growth",16,0.114931767326854,0.0863585768752529,0.0146010005824996,0.0303167923386897,0.206265173679231,0.319670307727001
"debt_growth","consumption_growth",17,0.114977425244914,0.0867438527017036,0.0153020696069042,0.030795653052382,0.205030142435203,0.317438841576894
"debt_growth","consumption_growth",18,0.115024063798123,0.0873260326170936,0.0156227821840026,0.0317276893095528,0.20431843197479,0.316011816164894
"debt_growth","consumption_growth",19,0.115077330512604,0.0879998449445581,0.0159044446798268,0.0321279068108279,0.203568613241197,0.314732989240114
"debt_growth","consumption_growth",20,0.115125144236494,0.0889602973874647,0.0162447790809698,0.0326232317129792,0.201907019902674,0.313002243686067
"debt_growth","consumption_growth",21,0.115172070451701,0.0892384467034678,0.016974278132323,0.033221935341123,0.201178612367477,0.311100891040386
"debt_growth","cpi_growth",1,0.109841716915126,0.0591860538878192,0.000484280787275539,0.00530595115814494,0.228180699832385,0.391205000900946
"debt_growth","cpi_growth",2,0.109319730105313,0.0722533797842692,0.00475043041784934,0.0169354568601961,0.206187847631202,0.345936103594155
"debt_growth","cpi_growth",3,0.108652766804085,0.073510648377334,0.00678399474025962,0.0193936955252736,0.200840182542479,0.337645642663171
"debt_growth","cpi_growth",4,0.110450761251248,0.0820047468038341,0.00925672572662436,0.0237523086164231,0.198983253533099,0.316432359081697
"debt_growth","cpi_growth",5,0.110779477976247,0.080661023578435,0.0101890891093633,0.023695701508515,0.199385608188657,0.324276918443953
"debt_growth","cpi_growth",6,0.112052700963861,0.0819266164545327,0.0105941947350245,0.0243259198453699,0.201473637685516,0.323836110659212
"debt_growth","cpi_growth",7,0.112787093759013,0.081383431202545,0.0108299754627707,0.0249290465999349,0.203115626650969,0.326462430085027
"debt_growth","cpi_growth",8,0.11364619965149,0.0818654204514249,0.0113918586114314,0.0255774878468414,0.20326087728317,0.327893855029172
"debt_growth","cpi_growth",9,0.114138931654942,0.0821493265159501,0.012066891142615,0.0256826479318415,0.204244271361811,0.327998198339035
"debt_growth","cpi_growth",10,0.114592573512654,0.082591946834513,0.0121745180084628,0.0262827203942824,0.205485515260741,0.327303742968763
"debt_growth","cpi_growth",11,0.114861109470704,0.0830972450488188,0.0126191241879428,0.0267061814376215,0.206382414269534,0.330202707627887
"debt_growth","cpi_growth",12,0.115065836446483,0.0835185468844067,0.0127921115453009,0.0274476572206199,0.205513406393547,0.329370185548681
"debt_growth","cpi_growth",13,0.115190966604286,0.0834709607561519,0.0129597829500114,0.0278653087222345,0.205285791946202,0.328034918889108
"debt_growth","cpi_growth",14,0.115281439593313,0.083505997537642,0.0134785806746154,0.0285305752751761,0.204157779383233,0.32658688460463
"debt_growth","cpi_growth",15,0.115322854240687,0.0839037278978927,0.0137291518518397,0.0290300497043605,0.203462378477871,0.326513674142642
"debt_growth","cpi_growth",16,0.115347971404296,0.0846677549491368,0.0139972175935301,0.0298971945823755,0.202477811819172,0.325436894219461
"debt_growth","cpi_growth",17,0.115352410746948,0.0852600965605504,0.0145883151233665,0.0303715249155195,0.201434890865774,0.32430755994593
"debt_growth","cpi_growth",18,0.115354778513786,0.0862877396533979,0.0148933587843724,0.0310363006582986,0.200731938684776,0.32099358329719
"debt_growth","cpi_growth",19,0.115344652478658,0.0874615195833864,0.0154749599921478,0.0315240477482905,0.200611643893686,0.318931968259166
